#    L    TT             EE             BB             TE             PP             TP             EP          
  6198   1.88122E-002   1.88218E-004   0.00000E+000   1.39631E-004   5.60039E-011   7.58901E-008   7.97121E-011
  6199   1.87908E-002   1.87611E-004   0.00000E+000   1.39901E-004   5.59830E-011   7.58436E-008   7.97556E-011
  6200   1.87695E-002   1.87006E-004   0.00000E+000   1.40170E-004   5.59620E-011   7.57971E-008   7.97982E-011
  6201   1.87482E-002   1.86403E-004   0.00000E+000   1.40438E-004   5.59410E-011   7.57507E-008   7.98401E-011
  6202   1.87269E-002   1.85802E-004   0.00000E+000   1.40704E-004   5.59201E-011   7.57044E-008   7.98813E-011
  6203   1.87056E-002   1.85202E-004   0.00000E+000   1.40969E-004   5.58992E-011   7.56581E-008   7.99216E-011
  6204   1.86844E-002   1.84605E-004   0.00000E+000   1.41232E-004   5.58782E-011   7.56119E-008   7.99613E-011
  6205   1.86632E-002   1.84009E-004   0.00000E+000   1.41494E-004   5.58573E-011   7.55658E-008   8.00001E-011
  6206   1.86420E-002   1.83415E-004   0.00000E+000   1.41754E-004   5.58364E-011   7.55198E-008   8.00383E-011
  6207   1.86208E-002   1.82822E-004   0.00000E+000   1.42013E-004   5.58155E-011   7.54738E-008   8.00756E-011
  6208   1.85997E-002   1.82232E-004   0.00000E+000   1.42271E-004   5.57947E-011   7.54279E-008   8.01123E-011
  6209   1.85786E-002   1.81643E-004   0.00000E+000   1.42527E-004   5.57738E-011   7.53820E-008   8.01482E-011
  6210   1.85574E-002   1.81056E-004   0.00000E+000   1.42781E-004   5.57530E-011   7.53363E-008   8.01834E-011
  6211   1.85364E-002   1.80470E-004   0.00000E+000   1.43034E-004   5.57321E-011   7.52906E-008   8.02178E-011
  6212   1.85153E-002   1.79887E-004   0.00000E+000   1.43286E-004   5.57113E-011   7.52449E-008   8.02514E-011
  6213   1.84943E-002   1.79305E-004   0.00000E+000   1.43536E-004   5.56904E-011   7.51994E-008   8.02844E-011
  6214   1.84733E-002   1.78725E-004   0.00000E+000   1.43785E-004   5.56696E-011   7.51539E-008   8.03166E-011
  6215   1.84523E-002   1.78147E-004   0.00000E+000   1.44032E-004   5.56488E-011   7.51085E-008   8.03481E-011
  6216   1.84313E-002   1.77571E-004   0.00000E+000   1.44278E-004   5.56280E-011   7.50631E-008   8.03788E-011
  6217   1.84104E-002   1.76996E-004   0.00000E+000   1.44522E-004   5.56073E-011   7.50178E-008   8.04088E-011
  6218   1.83894E-002   1.76423E-004   0.00000E+000   1.44766E-004   5.55865E-011   7.49726E-008   8.04381E-011
  6219   1.83685E-002   1.75852E-004   0.00000E+000   1.45007E-004   5.55657E-011   7.49275E-008   8.04667E-011
  6220   1.83477E-002   1.75282E-004   0.00000E+000   1.45247E-004   5.55450E-011   7.48824E-008   8.04945E-011
  6221   1.83268E-002   1.74715E-004   0.00000E+000   1.45486E-004   5.55242E-011   7.48374E-008   8.05217E-011
  6222   1.83060E-002   1.74149E-004   0.00000E+000   1.45724E-004   5.55035E-011   7.47925E-008   8.05481E-011
  6223   1.82852E-002   1.73584E-004   0.00000E+000   1.45960E-004   5.54828E-011   7.47476E-008   8.05738E-011
  6224   1.82644E-002   1.73022E-004   0.00000E+000   1.46194E-004   5.54621E-011   7.47028E-008   8.05987E-011
  6225   1.82436E-002   1.72461E-004   0.00000E+000   1.46427E-004   5.54414E-011   7.46581E-008   8.06230E-011
  6226   1.82229E-002   1.71902E-004   0.00000E+000   1.46659E-004   5.54207E-011   7.46134E-008   8.06465E-011
  6227   1.82021E-002   1.71345E-004   0.00000E+000   1.46890E-004   5.54001E-011   7.45688E-008   8.06694E-011
  6228   1.81814E-002   1.70789E-004   0.00000E+000   1.47119E-004   5.53794E-011   7.45243E-008   8.06915E-011
  6229   1.81608E-002   1.70235E-004   0.00000E+000   1.47346E-004   5.53587E-011   7.44798E-008   8.07129E-011
  6230   1.81401E-002   1.69683E-004   0.00000E+000   1.47572E-004   5.53381E-011   7.44354E-008   8.07336E-011
  6231   1.81195E-002   1.69132E-004   0.00000E+000   1.47797E-004   5.53175E-011   7.43911E-008   8.07537E-011
  6232   1.80989E-002   1.68584E-004   0.00000E+000   1.48021E-004   5.52969E-011   7.43468E-008   8.07730E-011
  6233   1.80783E-002   1.68037E-004   0.00000E+000   1.48243E-004   5.52762E-011   7.43027E-008   8.07916E-011
  6234   1.80577E-002   1.67491E-004   0.00000E+000   1.48463E-004   5.52557E-011   7.42585E-008   8.08095E-011
  6235   1.80372E-002   1.66948E-004   0.00000E+000   1.48683E-004   5.52351E-011   7.42145E-008   8.08267E-011
  6236   1.80167E-002   1.66406E-004   0.00000E+000   1.48901E-004   5.52145E-011   7.41705E-008   8.08433E-011
  6237   1.79962E-002   1.65865E-004   0.00000E+000   1.49117E-004   5.51939E-011   7.41266E-008   8.08591E-011
  6238   1.79757E-002   1.65327E-004   0.00000E+000   1.49332E-004   5.51734E-011   7.40827E-008   8.08742E-011
  6239   1.79553E-002   1.64790E-004   0.00000E+000   1.49546E-004   5.51528E-011   7.40389E-008   8.08887E-011
  6240   1.79348E-002   1.64255E-004   0.00000E+000   1.49759E-004   5.51323E-011   7.39952E-008   8.09025E-011
  6241   1.79144E-002   1.63721E-004   0.00000E+000   1.49970E-004   5.51118E-011   7.39515E-008   8.09156E-011
  6242   1.78940E-002   1.63189E-004   0.00000E+000   1.50180E-004   5.50913E-011   7.39080E-008   8.09280E-011
  6243   1.78737E-002   1.62659E-004   0.00000E+000   1.50388E-004   5.50708E-011   7.38644E-008   8.09397E-011
  6244   1.78533E-002   1.62131E-004   0.00000E+000   1.50595E-004   5.50503E-011   7.38210E-008   8.09507E-011
  6245   1.78330E-002   1.61604E-004   0.00000E+000   1.50801E-004   5.50298E-011   7.37776E-008   8.09611E-011
  6246   1.78127E-002   1.61079E-004   0.00000E+000   1.51005E-004   5.50093E-011   7.37343E-008   8.09708E-011
  6247   1.77925E-002   1.60555E-004   0.00000E+000   1.51208E-004   5.49889E-011   7.36910E-008   8.09798E-011
  6248   1.77722E-002   1.60033E-004   0.00000E+000   1.51410E-004   5.49684E-011   7.36478E-008   8.09882E-011
  6249   1.77520E-002   1.59513E-004   0.00000E+000   1.51610E-004   5.49480E-011   7.36047E-008   8.09959E-011
  6250   1.77318E-002   1.58995E-004   0.00000E+000   1.51810E-004   5.49275E-011   7.35616E-008   8.10029E-011
  6251   1.77116E-002   1.58478E-004   0.00000E+000   1.52007E-004   5.49071E-011   7.35186E-008   8.10092E-011
  6252   1.76914E-002   1.57962E-004   0.00000E+000   1.52204E-004   5.48867E-011   7.34757E-008   8.10149E-011
  6253   1.76713E-002   1.57449E-004   0.00000E+000   1.52399E-004   5.48663E-011   7.34328E-008   8.10200E-011
  6254   1.76512E-002   1.56937E-004   0.00000E+000   1.52592E-004   5.48459E-011   7.33900E-008   8.10243E-011
  6255   1.76311E-002   1.56426E-004   0.00000E+000   1.52785E-004   5.48256E-011   7.33473E-008   8.10280E-011
  6256   1.76110E-002   1.55918E-004   0.00000E+000   1.52976E-004   5.48052E-011   7.33046E-008   8.10311E-011
  6257   1.75910E-002   1.55411E-004   0.00000E+000   1.53166E-004   5.47849E-011   7.32620E-008   8.10335E-011
  6258   1.75709E-002   1.54905E-004   0.00000E+000   1.53354E-004   5.47645E-011   7.32194E-008   8.10352E-011
  6259   1.75509E-002   1.54401E-004   0.00000E+000   1.53542E-004   5.47442E-011   7.31769E-008   8.10363E-011
  6260   1.75310E-002   1.53899E-004   0.00000E+000   1.53727E-004   5.47239E-011   7.31345E-008   8.10367E-011
  6261   1.75110E-002   1.53399E-004   0.00000E+000   1.53912E-004   5.47036E-011   7.30922E-008   8.10365E-011
  6262   1.74911E-002   1.52900E-004   0.00000E+000   1.54095E-004   5.46833E-011   7.30499E-008   8.10357E-011
  6263   1.74711E-002   1.52402E-004   0.00000E+000   1.54277E-004   5.46630E-011   7.30076E-008   8.10341E-011
  6264   1.74513E-002   1.51907E-004   0.00000E+000   1.54458E-004   5.46427E-011   7.29655E-008   8.10320E-011
  6265   1.74314E-002   1.51412E-004   0.00000E+000   1.54638E-004   5.46224E-011   7.29234E-008   8.10292E-011
  6266   1.74115E-002   1.50920E-004   0.00000E+000   1.54816E-004   5.46022E-011   7.28813E-008   8.10258E-011
  6267   1.73917E-002   1.50429E-004   0.00000E+000   1.54993E-004   5.45819E-011   7.28394E-008   8.10218E-011
  6268   1.73719E-002   1.49940E-004   0.00000E+000   1.55168E-004   5.45617E-011   7.27975E-008   8.10171E-011
  6269   1.73521E-002   1.49452E-004   0.00000E+000   1.55343E-004   5.45414E-011   7.27556E-008   8.10117E-011
  6270   1.73324E-002   1.48966E-004   0.00000E+000   1.55516E-004   5.45212E-011   7.27138E-008   8.10058E-011
  6271   1.73126E-002   1.48481E-004   0.00000E+000   1.55687E-004   5.45010E-011   7.26721E-008   8.09992E-011
  6272   1.72929E-002   1.47998E-004   0.00000E+000   1.55858E-004   5.44808E-011   7.26304E-008   8.09920E-011
  6273   1.72732E-002   1.47517E-004   0.00000E+000   1.56027E-004   5.44606E-011   7.25888E-008   8.09841E-011
  6274   1.72535E-002   1.47037E-004   0.00000E+000   1.56195E-004   5.44405E-011   7.25473E-008   8.09757E-011
  6275   1.72339E-002   1.46559E-004   0.00000E+000   1.56362E-004   5.44203E-011   7.25058E-008   8.09666E-011
  6276   1.72143E-002   1.46082E-004   0.00000E+000   1.56527E-004   5.44002E-011   7.24644E-008   8.09569E-011
  6277   1.71946E-002   1.45607E-004   0.00000E+000   1.56691E-004   5.43800E-011   7.24231E-008   8.09466E-011
  6278   1.71751E-002   1.45133E-004   0.00000E+000   1.56854E-004   5.43599E-011   7.23818E-008   8.09356E-011
  6279   1.71555E-002   1.44661E-004   0.00000E+000   1.57016E-004   5.43398E-011   7.23406E-008   8.09241E-011
  6280   1.71360E-002   1.44191E-004   0.00000E+000   1.57177E-004   5.43196E-011   7.22994E-008   8.09119E-011
  6281   1.71164E-002   1.43722E-004   0.00000E+000   1.57336E-004   5.42995E-011   7.22583E-008   8.08992E-011
  6282   1.70969E-002   1.43255E-004   0.00000E+000   1.57494E-004   5.42794E-011   7.22172E-008   8.08858E-011
  6283   1.70775E-002   1.42789E-004   0.00000E+000   1.57650E-004   5.42594E-011   7.21763E-008   8.08718E-011
  6284   1.70580E-002   1.42325E-004   0.00000E+000   1.57806E-004   5.42393E-011   7.21353E-008   8.08572E-011
  6285   1.70386E-002   1.41862E-004   0.00000E+000   1.57960E-004   5.42192E-011   7.20945E-008   8.08420E-011
  6286   1.70192E-002   1.41401E-004   0.00000E+000   1.58113E-004   5.41992E-011   7.20537E-008   8.08262E-011
  6287   1.69998E-002   1.40942E-004   0.00000E+000   1.58265E-004   5.41792E-011   7.20129E-008   8.08098E-011
  6288   1.69804E-002   1.40484E-004   0.00000E+000   1.58416E-004   5.41591E-011   7.19723E-008   8.07928E-011
  6289   1.69611E-002   1.40027E-004   0.00000E+000   1.58565E-004   5.41391E-011   7.19317E-008   8.07752E-011
  6290   1.69418E-002   1.39572E-004   0.00000E+000   1.58713E-004   5.41191E-011   7.18911E-008   8.07570E-011
  6291   1.69225E-002   1.39119E-004   0.00000E+000   1.58860E-004   5.40991E-011   7.18506E-008   8.07382E-011
  6292   1.69032E-002   1.38667E-004   0.00000E+000   1.59006E-004   5.40791E-011   7.18102E-008   8.07188E-011
  6293   1.68839E-002   1.38216E-004   0.00000E+000   1.59151E-004   5.40591E-011   7.17698E-008   8.06989E-011
  6294   1.68647E-002   1.37767E-004   0.00000E+000   1.59294E-004   5.40392E-011   7.17295E-008   8.06783E-011
  6295   1.68455E-002   1.37320E-004   0.00000E+000   1.59436E-004   5.40192E-011   7.16892E-008   8.06572E-011
  6296   1.68263E-002   1.36874E-004   0.00000E+000   1.59577E-004   5.39993E-011   7.16490E-008   8.06355E-011
  6297   1.68071E-002   1.36430E-004   0.00000E+000   1.59717E-004   5.39793E-011   7.16089E-008   8.06132E-011
  6298   1.67880E-002   1.35987E-004   0.00000E+000   1.59855E-004   5.39594E-011   7.15688E-008   8.05903E-011
  6299   1.67688E-002   1.35545E-004   0.00000E+000   1.59993E-004   5.39395E-011   7.15288E-008   8.05669E-011
  6300   1.67497E-002   1.35106E-004   0.00000E+000   1.60129E-004   5.39196E-011   7.14888E-008   8.05428E-011
  6301   1.67307E-002   1.34667E-004   0.00000E+000   1.60264E-004   5.38997E-011   7.14489E-008   8.05182E-011
  6302   1.67116E-002   1.34230E-004   0.00000E+000   1.60398E-004   5.38798E-011   7.14091E-008   8.04930E-011
  6303   1.66926E-002   1.33795E-004   0.00000E+000   1.60530E-004   5.38599E-011   7.13693E-008   8.04673E-011
  6304   1.66736E-002   1.33361E-004   0.00000E+000   1.60662E-004   5.38401E-011   7.13296E-008   8.04410E-011
  6305   1.66546E-002   1.32929E-004   0.00000E+000   1.60792E-004   5.38202E-011   7.12899E-008   8.04141E-011
  6306   1.66356E-002   1.32498E-004   0.00000E+000   1.60921E-004   5.38004E-011   7.12503E-008   8.03867E-011
  6307   1.66166E-002   1.32068E-004   0.00000E+000   1.61049E-004   5.37805E-011   7.12107E-008   8.03586E-011
  6308   1.65977E-002   1.31640E-004   0.00000E+000   1.61176E-004   5.37607E-011   7.11712E-008   8.03301E-011
  6309   1.65788E-002   1.31214E-004   0.00000E+000   1.61301E-004   5.37409E-011   7.11318E-008   8.03009E-011
  6310   1.65599E-002   1.30789E-004   0.00000E+000   1.61426E-004   5.37211E-011   7.10924E-008   8.02712E-011
  6311   1.65410E-002   1.30365E-004   0.00000E+000   1.61549E-004   5.37013E-011   7.10531E-008   8.02410E-011
  6312   1.65222E-002   1.29943E-004   0.00000E+000   1.61671E-004   5.36815E-011   7.10138E-008   8.02102E-011
  6313   1.65034E-002   1.29522E-004   0.00000E+000   1.61792E-004   5.36618E-011   7.09746E-008   8.01789E-011
  6314   1.64846E-002   1.29103E-004   0.00000E+000   1.61912E-004   5.36420E-011   7.09355E-008   8.01470E-011
  6315   1.64658E-002   1.28685E-004   0.00000E+000   1.62031E-004   5.36223E-011   7.08964E-008   8.01145E-011
  6316   1.64471E-002   1.28269E-004   0.00000E+000   1.62148E-004   5.36025E-011   7.08574E-008   8.00815E-011
  6317   1.64283E-002   1.27854E-004   0.00000E+000   1.62265E-004   5.35828E-011   7.08184E-008   8.00480E-011
  6318   1.64096E-002   1.27441E-004   0.00000E+000   1.62380E-004   5.35631E-011   7.07795E-008   8.00139E-011
  6319   1.63909E-002   1.27029E-004   0.00000E+000   1.62494E-004   5.35434E-011   7.07406E-008   7.99793E-011
  6320   1.63722E-002   1.26618E-004   0.00000E+000   1.62607E-004   5.35236E-011   7.07018E-008   7.99441E-011
  6321   1.63536E-002   1.26209E-004   0.00000E+000   1.62719E-004   5.35040E-011   7.06631E-008   7.99084E-011
  6322   1.63350E-002   1.25802E-004   0.00000E+000   1.62830E-004   5.34843E-011   7.06244E-008   7.98722E-011
  6323   1.63164E-002   1.25395E-004   0.00000E+000   1.62939E-004   5.34646E-011   7.05857E-008   7.98354E-011
  6324   1.62978E-002   1.24990E-004   0.00000E+000   1.63048E-004   5.34449E-011   7.05472E-008   7.97981E-011
  6325   1.62792E-002   1.24587E-004   0.00000E+000   1.63155E-004   5.34253E-011   7.05086E-008   7.97603E-011
  6326   1.62607E-002   1.24185E-004   0.00000E+000   1.63262E-004   5.34057E-011   7.04702E-008   7.97219E-011
  6327   1.62422E-002   1.23784E-004   0.00000E+000   1.63367E-004   5.33860E-011   7.04318E-008   7.96830E-011
  6328   1.62237E-002   1.23385E-004   0.00000E+000   1.63471E-004   5.33664E-011   7.03934E-008   7.96436E-011
  6329   1.62052E-002   1.22988E-004   0.00000E+000   1.63574E-004   5.33468E-011   7.03551E-008   7.96037E-011
  6330   1.61867E-002   1.22591E-004   0.00000E+000   1.63676E-004   5.33272E-011   7.03168E-008   7.95632E-011
  6331   1.61683E-002   1.22196E-004   0.00000E+000   1.63777E-004   5.33076E-011   7.02787E-008   7.95222E-011
  6332   1.61499E-002   1.21803E-004   0.00000E+000   1.63876E-004   5.32880E-011   7.02405E-008   7.94808E-011
  6333   1.61315E-002   1.21411E-004   0.00000E+000   1.63975E-004   5.32685E-011   7.02024E-008   7.94387E-011
  6334   1.61131E-002   1.21020E-004   0.00000E+000   1.64072E-004   5.32489E-011   7.01644E-008   7.93962E-011
  6335   1.60948E-002   1.20630E-004   0.00000E+000   1.64169E-004   5.32294E-011   7.01264E-008   7.93532E-011
  6336   1.60765E-002   1.20242E-004   0.00000E+000   1.64264E-004   5.32098E-011   7.00885E-008   7.93097E-011
  6337   1.60582E-002   1.19856E-004   0.00000E+000   1.64358E-004   5.31903E-011   7.00507E-008   7.92656E-011
  6338   1.60399E-002   1.19471E-004   0.00000E+000   1.64451E-004   5.31708E-011   7.00129E-008   7.92211E-011
  6339   1.60216E-002   1.19087E-004   0.00000E+000   1.64544E-004   5.31513E-011   6.99751E-008   7.91760E-011
  6340   1.60034E-002   1.18704E-004   0.00000E+000   1.64635E-004   5.31318E-011   6.99374E-008   7.91304E-011
  6341   1.59852E-002   1.18323E-004   0.00000E+000   1.64724E-004   5.31123E-011   6.98998E-008   7.90844E-011
  6342   1.59670E-002   1.17944E-004   0.00000E+000   1.64813E-004   5.30928E-011   6.98622E-008   7.90378E-011
  6343   1.59488E-002   1.17565E-004   0.00000E+000   1.64901E-004   5.30733E-011   6.98246E-008   7.89907E-011
  6344   1.59306E-002   1.17188E-004   0.00000E+000   1.64988E-004   5.30539E-011   6.97871E-008   7.89432E-011
  6345   1.59125E-002   1.16813E-004   0.00000E+000   1.65074E-004   5.30344E-011   6.97497E-008   7.88951E-011
  6346   1.58944E-002   1.16438E-004   0.00000E+000   1.65158E-004   5.30150E-011   6.97123E-008   7.88466E-011
  6347   1.58763E-002   1.16065E-004   0.00000E+000   1.65242E-004   5.29956E-011   6.96750E-008   7.87976E-011
  6348   1.58582E-002   1.15694E-004   0.00000E+000   1.65324E-004   5.29762E-011   6.96377E-008   7.87481E-011
  6349   1.58402E-002   1.15324E-004   0.00000E+000   1.65406E-004   5.29567E-011   6.96005E-008   7.86981E-011
  6350   1.58222E-002   1.14955E-004   0.00000E+000   1.65486E-004   5.29374E-011   6.95634E-008   7.86476E-011
  6351   1.58041E-002   1.14587E-004   0.00000E+000   1.65566E-004   5.29180E-011   6.95263E-008   7.85966E-011
  6352   1.57862E-002   1.14221E-004   0.00000E+000   1.65644E-004   5.28986E-011   6.94892E-008   7.85452E-011
  6353   1.57682E-002   1.13856E-004   0.00000E+000   1.65721E-004   5.28792E-011   6.94522E-008   7.84932E-011
  6354   1.57503E-002   1.13493E-004   0.00000E+000   1.65798E-004   5.28599E-011   6.94152E-008   7.84408E-011
  6355   1.57323E-002   1.13131E-004   0.00000E+000   1.65873E-004   5.28405E-011   6.93783E-008   7.83880E-011
  6356   1.57144E-002   1.12770E-004   0.00000E+000   1.65947E-004   5.28212E-011   6.93415E-008   7.83346E-011
  6357   1.56966E-002   1.12410E-004   0.00000E+000   1.66020E-004   5.28019E-011   6.93047E-008   7.82808E-011
  6358   1.56787E-002   1.12052E-004   0.00000E+000   1.66093E-004   5.27825E-011   6.92679E-008   7.82265E-011
  6359   1.56609E-002   1.11695E-004   0.00000E+000   1.66164E-004   5.27632E-011   6.92312E-008   7.81717E-011
  6360   1.56431E-002   1.11339E-004   0.00000E+000   1.66234E-004   5.27439E-011   6.91946E-008   7.81165E-011
  6361   1.56253E-002   1.10985E-004   0.00000E+000   1.66303E-004   5.27246E-011   6.91580E-008   7.80608E-011
  6362   1.56075E-002   1.10632E-004   0.00000E+000   1.66371E-004   5.27054E-011   6.91215E-008   7.80047E-011
  6363   1.55897E-002   1.10280E-004   0.00000E+000   1.66438E-004   5.26861E-011   6.90850E-008   7.79480E-011
  6364   1.55720E-002   1.09930E-004   0.00000E+000   1.66504E-004   5.26668E-011   6.90485E-008   7.78910E-011
  6365   1.55543E-002   1.09581E-004   0.00000E+000   1.66570E-004   5.26476E-011   6.90122E-008   7.78335E-011
  6366   1.55366E-002   1.09233E-004   0.00000E+000   1.66634E-004   5.26283E-011   6.89758E-008   7.77755E-011
  6367   1.55189E-002   1.08887E-004   0.00000E+000   1.66697E-004   5.26091E-011   6.89395E-008   7.77170E-011
