#    L    TT             EE             BB             TE             PP             TP             EP          
  2429   9.18605E+001   2.22280E+000   0.00000E+000  -2.85333E+000   1.62198E-009  -1.01114E-006  -8.36455E-009
  2430   9.15314E+001   2.22617E+000   0.00000E+000  -2.79934E+000   1.62052E-009  -1.00877E-006  -8.62515E-009
  2431   9.11882E+001   2.22988E+000   0.00000E+000  -2.74644E+000   1.61907E-009  -1.00641E-006  -8.88348E-009
  2432   9.08604E+001   2.23384E+000   0.00000E+000  -2.69462E+000   1.61762E-009  -1.00405E-006  -9.13953E-009
  2433   9.05111E+001   2.23821E+000   0.00000E+000  -2.64396E+000   1.61618E-009  -1.00169E-006  -9.39328E-009
  2434   9.01773E+001   2.24284E+000   0.00000E+000  -2.59437E+000   1.61473E-009  -9.99323E-007  -9.64473E-009
  2435   8.98369E+001   2.24786E+000   0.00000E+000  -2.54593E+000   1.61329E-009  -9.96961E-007  -9.89384E-009
  2436   8.94971E+001   2.25321E+000   0.00000E+000  -2.49862E+000   1.61185E-009  -9.94600E-007  -1.01406E-008
  2437   8.91581E+001   2.25889E+000   0.00000E+000  -2.45252E+000   1.61041E-009  -9.92240E-007  -1.03850E-008
  2438   8.88124E+001   2.26481E+000   0.00000E+000  -2.40748E+000   1.60897E-009  -9.89883E-007  -1.06271E-008
  2439   8.84675E+001   2.27113E+000   0.00000E+000  -2.36372E+000   1.60753E-009  -9.87527E-007  -1.08667E-008
  2440   8.81308E+001   2.27770E+000   0.00000E+000  -2.32108E+000   1.60610E-009  -9.85173E-007  -1.11040E-008
  2441   8.77801E+001   2.28451E+000   0.00000E+000  -2.27970E+000   1.60467E-009  -9.82823E-007  -1.13388E-008
  2442   8.74376E+001   2.29172E+000   0.00000E+000  -2.23951E+000   1.60324E-009  -9.80475E-007  -1.15712E-008
  2443   8.70885E+001   2.29916E+000   0.00000E+000  -2.20042E+000   1.60181E-009  -9.78132E-007  -1.18012E-008
  2444   8.67402E+001   2.30685E+000   0.00000E+000  -2.16260E+000   1.60038E-009  -9.75792E-007  -1.20287E-008
  2445   8.63927E+001   2.31485E+000   0.00000E+000  -2.12609E+000   1.59896E-009  -9.73456E-007  -1.22537E-008
  2446   8.60461E+001   2.32302E+000   0.00000E+000  -2.09067E+000   1.59753E-009  -9.71123E-007  -1.24763E-008
  2447   8.57003E+001   2.33143E+000   0.00000E+000  -2.05650E+000   1.59611E-009  -9.68794E-007  -1.26963E-008
  2448   8.53479E+001   2.34007E+000   0.00000E+000  -2.02370E+000   1.59469E-009  -9.66467E-007  -1.29139E-008
  2449   8.50037E+001   2.34910E+000   0.00000E+000  -1.99206E+000   1.59327E-009  -9.64142E-007  -1.31289E-008
  2450   8.46529E+001   2.35829E+000   0.00000E+000  -1.96156E+000   1.59186E-009  -9.61820E-007  -1.33414E-008
  2451   8.43028E+001   2.36757E+000   0.00000E+000  -1.93243E+000   1.59044E-009  -9.59500E-007  -1.35514E-008
  2452   8.39461E+001   2.37715E+000   0.00000E+000  -1.90452E+000   1.58903E-009  -9.57181E-007  -1.37588E-008
  2453   8.36051E+001   2.38690E+000   0.00000E+000  -1.87781E+000   1.58762E-009  -9.54863E-007  -1.39636E-008
  2454   8.32574E+001   2.39688E+000   0.00000E+000  -1.85238E+000   1.58621E-009  -9.52546E-007  -1.41659E-008
  2455   8.29104E+001   2.40702E+000   0.00000E+000  -1.82822E+000   1.58480E-009  -9.50230E-007  -1.43656E-008
  2456   8.25642E+001   2.41739E+000   0.00000E+000  -1.80525E+000   1.58340E-009  -9.47914E-007  -1.45627E-008
  2457   8.22188E+001   2.42792E+000   0.00000E+000  -1.78362E+000   1.58199E-009  -9.45597E-007  -1.47572E-008
  2458   8.18667E+001   2.43853E+000   0.00000E+000  -1.76325E+000   1.58059E-009  -9.43281E-007  -1.49491E-008
  2459   8.15301E+001   2.44937E+000   0.00000E+000  -1.74421E+000   1.57919E-009  -9.40964E-007  -1.51384E-008
  2460   8.11869E+001   2.46029E+000   0.00000E+000  -1.72626E+000   1.57779E-009  -9.38646E-007  -1.53250E-008
  2461   8.08369E+001   2.47137E+000   0.00000E+000  -1.70963E+000   1.57640E-009  -9.36326E-007  -1.55090E-008
  2462   8.05026E+001   2.48267E+000   0.00000E+000  -1.69423E+000   1.57500E-009  -9.34006E-007  -1.56903E-008
  2463   8.01615E+001   2.49398E+000   0.00000E+000  -1.67999E+000   1.57361E-009  -9.31687E-007  -1.58690E-008
  2464   7.98212E+001   2.50537E+000   0.00000E+000  -1.66713E+000   1.57221E-009  -9.29368E-007  -1.60450E-008
  2465   7.94890E+001   2.51690E+000   0.00000E+000  -1.65542E+000   1.57082E-009  -9.27051E-007  -1.62183E-008
  2466   7.91501E+001   2.52867E+000   0.00000E+000  -1.64492E+000   1.56944E-009  -9.24736E-007  -1.63889E-008
  2467   7.88120E+001   2.54044E+000   0.00000E+000  -1.63564E+000   1.56805E-009  -9.22424E-007  -1.65569E-008
  2468   7.84746E+001   2.55221E+000   0.00000E+000  -1.62763E+000   1.56666E-009  -9.20117E-007  -1.67222E-008
  2469   7.81379E+001   2.56413E+000   0.00000E+000  -1.62083E+000   1.56528E-009  -9.17813E-007  -1.68847E-008
  2470   7.78020E+001   2.57613E+000   0.00000E+000  -1.61530E+000   1.56390E-009  -9.15515E-007  -1.70446E-008
  2471   7.74743E+001   2.58814E+000   0.00000E+000  -1.61089E+000   1.56252E-009  -9.13223E-007  -1.72017E-008
  2472   7.71474E+001   2.60021E+000   0.00000E+000  -1.60767E+000   1.56114E-009  -9.10938E-007  -1.73562E-008
  2473   7.68211E+001   2.61237E+000   0.00000E+000  -1.60555E+000   1.55977E-009  -9.08660E-007  -1.75079E-008
  2474   7.64957E+001   2.62459E+000   0.00000E+000  -1.60468E+000   1.55839E-009  -9.06391E-007  -1.76569E-008
  2475   7.61710E+001   2.63682E+000   0.00000E+000  -1.60499E+000   1.55702E-009  -9.04130E-007  -1.78031E-008
  2476   7.58545E+001   2.64905E+000   0.00000E+000  -1.60653E+000   1.55565E-009  -9.01880E-007  -1.79466E-008
  2477   7.55313E+001   2.66128E+000   0.00000E+000  -1.60917E+000   1.55428E-009  -8.99639E-007  -1.80874E-008
  2478   7.52164E+001   2.67351E+000   0.00000E+000  -1.61288E+000   1.55291E-009  -8.97410E-007  -1.82254E-008
  2479   7.48947E+001   2.68573E+000   0.00000E+000  -1.61783E+000   1.55154E-009  -8.95191E-007  -1.83606E-008
  2480   7.45887E+001   2.69796E+000   0.00000E+000  -1.62369E+000   1.55018E-009  -8.92983E-007  -1.84931E-008
  2481   7.42685E+001   2.71019E+000   0.00000E+000  -1.63085E+000   1.54882E-009  -8.90785E-007  -1.86229E-008
  2482   7.39639E+001   2.72234E+000   0.00000E+000  -1.63901E+000   1.54746E-009  -8.88596E-007  -1.87499E-008
  2483   7.36526E+001   2.73457E+000   0.00000E+000  -1.64829E+000   1.54610E-009  -8.86416E-007  -1.88741E-008
  2484   7.33472E+001   2.74665E+000   0.00000E+000  -1.65871E+000   1.54474E-009  -8.84245E-007  -1.89957E-008
  2485   7.30484E+001   2.75881E+000   0.00000E+000  -1.67003E+000   1.54338E-009  -8.82082E-007  -1.91145E-008
  2486   7.27510E+001   2.77082E+000   0.00000E+000  -1.68247E+000   1.54203E-009  -8.79926E-007  -1.92305E-008
  2487   7.24535E+001   2.78275E+000   0.00000E+000  -1.69604E+000   1.54068E-009  -8.77778E-007  -1.93439E-008
  2488   7.21619E+001   2.79462E+000   0.00000E+000  -1.71049E+000   1.53933E-009  -8.75637E-007  -1.94545E-008
  2489   7.18694E+001   2.80649E+000   0.00000E+000  -1.72597E+000   1.53798E-009  -8.73503E-007  -1.95624E-008
  2490   7.15813E+001   2.81821E+000   0.00000E+000  -1.74249E+000   1.53663E-009  -8.71374E-007  -1.96676E-008
  2491   7.12959E+001   2.82986E+000   0.00000E+000  -1.75988E+000   1.53528E-009  -8.69251E-007  -1.97700E-008
  2492   7.10112E+001   2.84137E+000   0.00000E+000  -1.77837E+000   1.53394E-009  -8.67134E-007  -1.98698E-008
  2493   7.07315E+001   2.85295E+000   0.00000E+000  -1.79766E+000   1.53260E-009  -8.65021E-007  -1.99668E-008
  2494   7.04546E+001   2.86424E+000   0.00000E+000  -1.81796E+000   1.53125E-009  -8.62913E-007  -2.00611E-008
  2495   7.01797E+001   2.87547E+000   0.00000E+000  -1.83911E+000   1.52992E-009  -8.60808E-007  -2.01528E-008
  2496   6.99076E+001   2.88662E+000   0.00000E+000  -1.86120E+000   1.52858E-009  -8.58709E-007  -2.02417E-008
  2497   6.96390E+001   2.89763E+000   0.00000E+000  -1.88414E+000   1.52724E-009  -8.56614E-007  -2.03279E-008
  2498   6.93725E+001   2.90842E+000   0.00000E+000  -1.90793E+000   1.52591E-009  -8.54526E-007  -2.04114E-008
  2499   6.91109E+001   2.91922E+000   0.00000E+000  -1.93265E+000   1.52457E-009  -8.52444E-007  -2.04923E-008
  2500   6.88505E+001   2.92973E+000   0.00000E+000  -1.95812E+000   1.52324E-009  -8.50370E-007  -2.05704E-008
  2501   6.85944E+001   2.94010E+000   0.00000E+000  -1.98437E+000   1.52191E-009  -8.48303E-007  -2.06458E-008
  2502   6.83402E+001   2.95041E+000   0.00000E+000  -2.01144E+000   1.52059E-009  -8.46245E-007  -2.07186E-008
  2503   6.80895E+001   2.96050E+000   0.00000E+000  -2.03920E+000   1.51926E-009  -8.44197E-007  -2.07886E-008
  2504   6.78422E+001   2.97045E+000   0.00000E+000  -2.06786E+000   1.51793E-009  -8.42158E-007  -2.08560E-008
  2505   6.75991E+001   2.98019E+000   0.00000E+000  -2.09713E+000   1.51661E-009  -8.40130E-007  -2.09207E-008
  2506   6.73580E+001   2.98987E+000   0.00000E+000  -2.12721E+000   1.51529E-009  -8.38113E-007  -2.09826E-008
  2507   6.71195E+001   2.99926E+000   0.00000E+000  -2.15788E+000   1.51397E-009  -8.36109E-007  -2.10419E-008
  2508   6.68860E+001   3.00852E+000   0.00000E+000  -2.18922E+000   1.51265E-009  -8.34116E-007  -2.10986E-008
  2509   6.66551E+001   3.01750E+000   0.00000E+000  -2.22137E+000   1.51134E-009  -8.32137E-007  -2.11525E-008
  2510   6.64275E+001   3.02634E+000   0.00000E+000  -2.25411E+000   1.51002E-009  -8.30173E-007  -2.12037E-008
  2511   6.62042E+001   3.03497E+000   0.00000E+000  -2.28719E+000   1.50871E-009  -8.28222E-007  -2.12523E-008
  2512   6.59827E+001   3.04332E+000   0.00000E+000  -2.32108E+000   1.50740E-009  -8.26287E-007  -2.12982E-008
  2513   6.57660E+001   3.05176E+000   0.00000E+000  -2.35554E+000   1.50609E-009  -8.24366E-007  -2.13414E-008
  2514   6.55520E+001   3.05962E+000   0.00000E+000  -2.39065E+000   1.50478E-009  -8.22460E-007  -2.13820E-008
  2515   6.53412E+001   3.06735E+000   0.00000E+000  -2.42618E+000   1.50347E-009  -8.20568E-007  -2.14199E-008
  2516   6.51345E+001   3.07488E+000   0.00000E+000  -2.46235E+000   1.50216E-009  -8.18688E-007  -2.14552E-008
  2517   6.49312E+001   3.08221E+000   0.00000E+000  -2.49886E+000   1.50086E-009  -8.16821E-007  -2.14878E-008
  2518   6.47310E+001   3.08933E+000   0.00000E+000  -2.53587E+000   1.49956E-009  -8.14966E-007  -2.15179E-008
  2519   6.45342E+001   3.09611E+000   0.00000E+000  -2.57336E+000   1.49826E-009  -8.13123E-007  -2.15453E-008
  2520   6.43413E+001   3.10268E+000   0.00000E+000  -2.61127E+000   1.49696E-009  -8.11290E-007  -2.15702E-008
  2521   6.41509E+001   3.10906E+000   0.00000E+000  -2.64958E+000   1.49566E-009  -8.09468E-007  -2.15925E-008
  2522   6.39652E+001   3.11516E+000   0.00000E+000  -2.68823E+000   1.49437E-009  -8.07656E-007  -2.16122E-008
  2523   6.37827E+001   3.12107E+000   0.00000E+000  -2.72737E+000   1.49307E-009  -8.05853E-007  -2.16293E-008
  2524   6.36026E+001   3.12663E+000   0.00000E+000  -2.76683E+000   1.49178E-009  -8.04058E-007  -2.16440E-008
  2525   6.34271E+001   3.13192E+000   0.00000E+000  -2.80655E+000   1.49049E-009  -8.02272E-007  -2.16560E-008
  2526   6.32555E+001   3.13694E+000   0.00000E+000  -2.84652E+000   1.48920E-009  -8.00494E-007  -2.16656E-008
  2527   6.30849E+001   3.14170E+000   0.00000E+000  -2.88696E+000   1.48791E-009  -7.98722E-007  -2.16727E-008
  2528   6.29195E+001   3.14626E+000   0.00000E+000  -2.92758E+000   1.48662E-009  -7.96958E-007  -2.16772E-008
  2529   6.27580E+001   3.15056E+000   0.00000E+000  -2.96845E+000   1.48534E-009  -7.95199E-007  -2.16793E-008
  2530   6.26003E+001   3.15459E+000   0.00000E+000  -3.00949E+000   1.48406E-009  -7.93447E-007  -2.16789E-008
  2531   6.24449E+001   3.15828E+000   0.00000E+000  -3.05070E+000   1.48277E-009  -7.91702E-007  -2.16760E-008
  2532   6.22933E+001   3.16179E+000   0.00000E+000  -3.09216E+000   1.48149E-009  -7.89964E-007  -2.16707E-008
  2533   6.21462E+001   3.16488E+000   0.00000E+000  -3.13379E+000   1.48021E-009  -7.88235E-007  -2.16629E-008
  2534   6.20015E+001   3.16780E+000   0.00000E+000  -3.17551E+000   1.47894E-009  -7.86514E-007  -2.16527E-008
  2535   6.18597E+001   3.17030E+000   0.00000E+000  -3.21748E+000   1.47766E-009  -7.84802E-007  -2.16401E-008
  2536   6.17210E+001   3.17262E+000   0.00000E+000  -3.25939E+000   1.47639E-009  -7.83099E-007  -2.16251E-008
  2537   6.15860E+001   3.17469E+000   0.00000E+000  -3.30140E+000   1.47512E-009  -7.81407E-007  -2.16076E-008
  2538   6.14547E+001   3.17642E+000   0.00000E+000  -3.34343E+000   1.47384E-009  -7.79725E-007  -2.15878E-008
  2539   6.13272E+001   3.17791E+000   0.00000E+000  -3.38555E+000   1.47257E-009  -7.78054E-007  -2.15656E-008
  2540   6.12019E+001   3.17899E+000   0.00000E+000  -3.42784E+000   1.47131E-009  -7.76394E-007  -2.15410E-008
  2541   6.10803E+001   3.17990E+000   0.00000E+000  -3.46984E+000   1.47004E-009  -7.74747E-007  -2.15140E-008
  2542   6.09609E+001   3.18048E+000   0.00000E+000  -3.51194E+000   1.46878E-009  -7.73111E-007  -2.14847E-008
  2543   6.08459E+001   3.18075E+000   0.00000E+000  -3.55398E+000   1.46751E-009  -7.71489E-007  -2.14531E-008
  2544   6.07338E+001   3.18069E+000   0.00000E+000  -3.59603E+000   1.46625E-009  -7.69880E-007  -2.14191E-008
  2545   6.06254E+001   3.18038E+000   0.00000E+000  -3.63795E+000   1.46499E-009  -7.68286E-007  -2.13828E-008
  2546   6.05199E+001   3.17976E+000   0.00000E+000  -3.67974E+000   1.46373E-009  -7.66705E-007  -2.13442E-008
  2547   6.04181E+001   3.17890E+000   0.00000E+000  -3.72132E+000   1.46247E-009  -7.65139E-007  -2.13033E-008
  2548   6.03183E+001   3.17772E+000   0.00000E+000  -3.76284E+000   1.46122E-009  -7.63587E-007  -2.12602E-008
  2549   6.02222E+001   3.17622E+000   0.00000E+000  -3.80415E+000   1.45996E-009  -7.62050E-007  -2.12148E-008
  2550   6.01297E+001   3.17434E+000   0.00000E+000  -3.84540E+000   1.45871E-009  -7.60526E-007  -2.11671E-008
  2551   6.00393E+001   3.17229E+000   0.00000E+000  -3.88623E+000   1.45746E-009  -7.59017E-007  -2.11173E-008
  2552   5.99524E+001   3.16994E+000   0.00000E+000  -3.92708E+000   1.45621E-009  -7.57521E-007  -2.10653E-008
  2553   5.98691E+001   3.16727E+000   0.00000E+000  -3.96757E+000   1.45496E-009  -7.56039E-007  -2.10111E-008
  2554   5.97871E+001   3.16429E+000   0.00000E+000  -4.00772E+000   1.45372E-009  -7.54571E-007  -2.09548E-008
  2555   5.97087E+001   3.16101E+000   0.00000E+000  -4.04766E+000   1.45247E-009  -7.53116E-007  -2.08964E-008
  2556   5.96330E+001   3.15750E+000   0.00000E+000  -4.08733E+000   1.45123E-009  -7.51675E-007  -2.08359E-008
  2557   5.95608E+001   3.15360E+000   0.00000E+000  -4.12665E+000   1.44998E-009  -7.50248E-007  -2.07733E-008
  2558   5.94906E+001   3.14948E+000   0.00000E+000  -4.16547E+000   1.44874E-009  -7.48834E-007  -2.07087E-008
  2559   5.94231E+001   3.14506E+000   0.00000E+000  -4.20402E+000   1.44750E-009  -7.47433E-007  -2.06420E-008
  2560   5.93591E+001   3.14041E+000   0.00000E+000  -4.24230E+000   1.44627E-009  -7.46045E-007  -2.05733E-008
  2561   5.92963E+001   3.13531E+000   0.00000E+000  -4.28023E+000   1.44503E-009  -7.44670E-007  -2.05026E-008
  2562   5.92377E+001   3.13006E+000   0.00000E+000  -4.31767E+000   1.44380E-009  -7.43308E-007  -2.04300E-008
  2563   5.91810E+001   3.12444E+000   0.00000E+000  -4.35469E+000   1.44256E-009  -7.41959E-007  -2.03554E-008
  2564   5.91262E+001   3.11860E+000   0.00000E+000  -4.39130E+000   1.44133E-009  -7.40622E-007  -2.02789E-008
  2565   5.90749E+001   3.11246E+000   0.00000E+000  -4.42749E+000   1.44010E-009  -7.39296E-007  -2.02005E-008
  2566   5.90247E+001   3.10617E+000   0.00000E+000  -4.46312E+000   1.43887E-009  -7.37981E-007  -2.01202E-008
  2567   5.89786E+001   3.09960E+000   0.00000E+000  -4.49834E+000   1.43764E-009  -7.36676E-007  -2.00380E-008
  2568   5.89337E+001   3.09258E+000   0.00000E+000  -4.53301E+000   1.43642E-009  -7.35380E-007  -1.99539E-008
  2569   5.88906E+001   3.08535E+000   0.00000E+000  -4.56727E+000   1.43519E-009  -7.34092E-007  -1.98679E-008
  2570   5.88509E+001   3.07783E+000   0.00000E+000  -4.60091E+000   1.43397E-009  -7.32811E-007  -1.97801E-008
  2571   5.88131E+001   3.06995E+000   0.00000E+000  -4.63406E+000   1.43275E-009  -7.31537E-007  -1.96904E-008
  2572   5.87772E+001   3.06185E+000   0.00000E+000  -4.66660E+000   1.43153E-009  -7.30269E-007  -1.95990E-008
  2573   5.87431E+001   3.05354E+000   0.00000E+000  -4.69852E+000   1.43031E-009  -7.29006E-007  -1.95057E-008
  2574   5.87115E+001   3.04502E+000   0.00000E+000  -4.73012E+000   1.42909E-009  -7.27748E-007  -1.94106E-008
  2575   5.86818E+001   3.03622E+000   0.00000E+000  -4.76102E+000   1.42788E-009  -7.26493E-007  -1.93138E-008
  2576   5.86547E+001   3.02713E+000   0.00000E+000  -4.79102E+000   1.42666E-009  -7.25241E-007  -1.92151E-008
  2577   5.86286E+001   3.01784E+000   0.00000E+000  -4.82063E+000   1.42545E-009  -7.23991E-007  -1.91148E-008
  2578   5.86036E+001   3.00827E+000   0.00000E+000  -4.84955E+000   1.42424E-009  -7.22743E-007  -1.90126E-008
  2579   5.85819E+001   2.99841E+000   0.00000E+000  -4.87787E+000   1.42303E-009  -7.21495E-007  -1.89088E-008
  2580   5.85613E+001   2.98836E+000   0.00000E+000  -4.90550E+000   1.42182E-009  -7.20247E-007  -1.88032E-008
  2581   5.85424E+001   2.97802E+000   0.00000E+000  -4.93239E+000   1.42061E-009  -7.19001E-007  -1.86959E-008
  2582   5.85246E+001   2.96749E+000   0.00000E+000  -4.95868E+000   1.41941E-009  -7.17757E-007  -1.85870E-008
  2583   5.85085E+001   2.95675E+000   0.00000E+000  -4.98430E+000   1.41820E-009  -7.16519E-007  -1.84764E-008
  2584   5.84942E+001   2.94574E+000   0.00000E+000  -5.00925E+000   1.41700E-009  -7.15286E-007  -1.83642E-008
  2585   5.84809E+001   2.93461E+000   0.00000E+000  -5.03339E+000   1.41580E-009  -7.14062E-007  -1.82504E-008
  2586   5.84701E+001   2.92313E+000   0.00000E+000  -5.05694E+000   1.41460E-009  -7.12847E-007  -1.81350E-008
  2587   5.84603E+001   2.91145E+000   0.00000E+000  -5.07961E+000   1.41340E-009  -7.11644E-007  -1.80181E-008
  2588   5.84516E+001   2.89965E+000   0.00000E+000  -5.10162E+000   1.41220E-009  -7.10453E-007  -1.78996E-008
  2589   5.84438E+001   2.88751E+000   0.00000E+000  -5.12291E+000   1.41101E-009  -7.09277E-007  -1.77795E-008
  2590   5.84377E+001   2.87525E+000   0.00000E+000  -5.14348E+000   1.40981E-009  -7.08118E-007  -1.76580E-008
  2591   5.84326E+001   2.86279E+000   0.00000E+000  -5.16325E+000   1.40862E-009  -7.06976E-007  -1.75351E-008
  2592   5.84285E+001   2.85008E+000   0.00000E+000  -5.18224E+000   1.40743E-009  -7.05854E-007  -1.74107E-008
  2593   5.84246E+001   2.83724E+000   0.00000E+000  -5.20036E+000   1.40624E-009  -7.04752E-007  -1.72848E-008
  2594   5.84224E+001   2.82421E+000   0.00000E+000  -5.21784E+000   1.40505E-009  -7.03674E-007  -1.71576E-008
  2595   5.84205E+001   2.81100E+000   0.00000E+000  -5.23447E+000   1.40386E-009  -7.02620E-007  -1.70289E-008
  2596   5.84202E+001   2.79760E+000   0.00000E+000  -5.25032E+000   1.40268E-009  -7.01593E-007  -1.68989E-008
  2597   5.84209E+001   2.78401E+000   0.00000E+000  -5.26539E+000   1.40149E-009  -7.00592E-007  -1.67676E-008
  2598   5.84217E+001   2.77024E+000   0.00000E+000  -5.27954E+000   1.40031E-009  -6.99616E-007  -1.66350E-008
  2599   5.84228E+001   2.75635E+000   0.00000E+000  -5.29292E+000   1.39913E-009  -6.98664E-007  -1.65010E-008
  2600   5.84256E+001   2.74221E+000   0.00000E+000  -5.30554E+000   1.39795E-009  -6.97731E-007  -1.63658E-008
  2601   5.84278E+001   2.72810E+000   0.00000E+000  -5.31725E+000   1.39677E-009  -6.96816E-007  -1.62294E-008
  2602   5.84309E+001   2.71366E+000   0.00000E+000  -5.32827E+000   1.39559E-009  -6.95916E-007  -1.60917E-008
  2603   5.84349E+001   2.69912E+000   0.00000E+000  -5.33839E+000   1.39442E-009  -6.95029E-007  -1.59527E-008
  2604   5.84399E+001   2.68446E+000   0.00000E+000  -5.34768E+000   1.39324E-009  -6.94152E-007  -1.58126E-008
  2605   5.84444E+001   2.66962E+000   0.00000E+000  -5.35614E+000   1.39207E-009  -6.93282E-007  -1.56713E-008
  2606   5.84490E+001   2.65468E+000   0.00000E+000  -5.36371E+000   1.39090E-009  -6.92417E-007  -1.55288E-008
