#    L    TT             EE             BB             TE             PP             TP             EP          
  8224   5.64770E-003   2.01996E-006   0.00000E+000   9.55692E-005   6.66485E-011   1.95026E-009   1.24944E-011
  8225   5.64601E-003   2.01806E-006   0.00000E+000   9.55575E-005   6.66287E-011   1.94879E-009   1.24919E-011
  8226   5.64433E-003   2.01616E-006   0.00000E+000   9.55457E-005   6.66090E-011   1.94734E-009   1.24894E-011
  8227   5.64265E-003   2.01426E-006   0.00000E+000   9.55336E-005   6.65893E-011   1.94590E-009   1.24868E-011
  8228   5.64097E-003   2.01236E-006   0.00000E+000   9.55213E-005   6.65696E-011   1.94447E-009   1.24843E-011
  8229   5.63929E-003   2.01047E-006   0.00000E+000   9.55087E-005   6.65498E-011   1.94305E-009   1.24817E-011
  8230   5.63762E-003   2.00858E-006   0.00000E+000   9.54959E-005   6.65301E-011   1.94164E-009   1.24791E-011
  8231   5.63595E-003   2.00668E-006   0.00000E+000   9.54829E-005   6.65104E-011   1.94024E-009   1.24764E-011
  8232   5.63428E-003   2.00479E-006   0.00000E+000   9.54697E-005   6.64908E-011   1.93886E-009   1.24738E-011
  8233   5.63262E-003   2.00290E-006   0.00000E+000   9.54563E-005   6.64711E-011   1.93748E-009   1.24711E-011
  8234   5.63096E-003   2.00102E-006   0.00000E+000   9.54426E-005   6.64514E-011   1.93612E-009   1.24684E-011
  8235   5.62930E-003   1.99913E-006   0.00000E+000   9.54287E-005   6.64318E-011   1.93477E-009   1.24657E-011
  8236   5.62764E-003   1.99724E-006   0.00000E+000   9.54146E-005   6.64121E-011   1.93342E-009   1.24630E-011
  8237   5.62599E-003   1.99536E-006   0.00000E+000   9.54002E-005   6.63924E-011   1.93209E-009   1.24603E-011
  8238   5.62434E-003   1.99348E-006   0.00000E+000   9.53857E-005   6.63728E-011   1.93077E-009   1.24575E-011
  8239   5.62269E-003   1.99159E-006   0.00000E+000   9.53709E-005   6.63532E-011   1.92947E-009   1.24547E-011
  8240   5.62105E-003   1.98971E-006   0.00000E+000   9.53559E-005   6.63336E-011   1.92817E-009   1.24519E-011
  8241   5.61940E-003   1.98783E-006   0.00000E+000   9.53407E-005   6.63139E-011   1.92688E-009   1.24491E-011
  8242   5.61776E-003   1.98596E-006   0.00000E+000   9.53252E-005   6.62943E-011   1.92561E-009   1.24463E-011
  8243   5.61613E-003   1.98408E-006   0.00000E+000   9.53096E-005   6.62747E-011   1.92434E-009   1.24434E-011
  8244   5.61450E-003   1.98220E-006   0.00000E+000   9.52937E-005   6.62551E-011   1.92309E-009   1.24405E-011
  8245   5.61287E-003   1.98033E-006   0.00000E+000   9.52776E-005   6.62355E-011   1.92184E-009   1.24376E-011
  8246   5.61124E-003   1.97846E-006   0.00000E+000   9.52613E-005   6.62160E-011   1.92061E-009   1.24347E-011
  8247   5.60961E-003   1.97658E-006   0.00000E+000   9.52447E-005   6.61964E-011   1.91939E-009   1.24318E-011
  8248   5.60799E-003   1.97471E-006   0.00000E+000   9.52279E-005   6.61769E-011   1.91818E-009   1.24288E-011
  8249   5.60637E-003   1.97285E-006   0.00000E+000   9.52110E-005   6.61573E-011   1.91698E-009   1.24258E-011
  8250   5.60476E-003   1.97098E-006   0.00000E+000   9.51938E-005   6.61378E-011   1.91579E-009   1.24228E-011
  8251   5.60314E-003   1.96911E-006   0.00000E+000   9.51764E-005   6.61182E-011   1.91461E-009   1.24198E-011
  8252   5.60153E-003   1.96725E-006   0.00000E+000   9.51587E-005   6.60987E-011   1.91345E-009   1.24168E-011
  8253   5.59992E-003   1.96538E-006   0.00000E+000   9.51409E-005   6.60792E-011   1.91229E-009   1.24137E-011
  8254   5.59832E-003   1.96352E-006   0.00000E+000   9.51228E-005   6.60597E-011   1.91114E-009   1.24107E-011
  8255   5.59672E-003   1.96166E-006   0.00000E+000   9.51045E-005   6.60402E-011   1.91001E-009   1.24076E-011
  8256   5.59512E-003   1.95980E-006   0.00000E+000   9.50860E-005   6.60207E-011   1.90888E-009   1.24045E-011
  8257   5.59352E-003   1.95794E-006   0.00000E+000   9.50673E-005   6.60012E-011   1.90777E-009   1.24013E-011
  8258   5.59193E-003   1.95608E-006   0.00000E+000   9.50484E-005   6.59817E-011   1.90667E-009   1.23982E-011
  8259   5.59034E-003   1.95423E-006   0.00000E+000   9.50293E-005   6.59622E-011   1.90557E-009   1.23950E-011
  8260   5.58875E-003   1.95237E-006   0.00000E+000   9.50099E-005   6.59428E-011   1.90449E-009   1.23919E-011
  8261   5.58716E-003   1.95052E-006   0.00000E+000   9.49903E-005   6.59233E-011   1.90342E-009   1.23887E-011
  8262   5.58558E-003   1.94866E-006   0.00000E+000   9.49705E-005   6.59039E-011   1.90236E-009   1.23854E-011
  8263   5.58400E-003   1.94681E-006   0.00000E+000   9.49505E-005   6.58844E-011   1.90130E-009   1.23822E-011
  8264   5.58242E-003   1.94496E-006   0.00000E+000   9.49303E-005   6.58650E-011   1.90026E-009   1.23789E-011
  8265   5.58085E-003   1.94311E-006   0.00000E+000   9.49099E-005   6.58456E-011   1.89923E-009   1.23757E-011
  8266   5.57928E-003   1.94127E-006   0.00000E+000   9.48893E-005   6.58262E-011   1.89821E-009   1.23724E-011
  8267   5.57771E-003   1.93942E-006   0.00000E+000   9.48684E-005   6.58068E-011   1.89720E-009   1.23691E-011
  8268   5.57614E-003   1.93758E-006   0.00000E+000   9.48474E-005   6.57874E-011   1.89621E-009   1.23657E-011
  8269   5.57458E-003   1.93573E-006   0.00000E+000   9.48261E-005   6.57680E-011   1.89522E-009   1.23624E-011
  8270   5.57302E-003   1.93389E-006   0.00000E+000   9.48046E-005   6.57486E-011   1.89424E-009   1.23590E-011
  8271   5.57146E-003   1.93205E-006   0.00000E+000   9.47829E-005   6.57292E-011   1.89327E-009   1.23556E-011
  8272   5.56991E-003   1.93021E-006   0.00000E+000   9.47610E-005   6.57099E-011   1.89231E-009   1.23522E-011
  8273   5.56835E-003   1.92837E-006   0.00000E+000   9.47389E-005   6.56905E-011   1.89136E-009   1.23488E-011
  8274   5.56680E-003   1.92653E-006   0.00000E+000   9.47166E-005   6.56712E-011   1.89043E-009   1.23454E-011
  8275   5.56526E-003   1.92470E-006   0.00000E+000   9.46941E-005   6.56518E-011   1.88950E-009   1.23419E-011
  8276   5.56371E-003   1.92286E-006   0.00000E+000   9.46714E-005   6.56325E-011   1.88858E-009   1.23384E-011
  8277   5.56217E-003   1.92103E-006   0.00000E+000   9.46484E-005   6.56131E-011   1.88767E-009   1.23349E-011
  8278   5.56063E-003   1.91920E-006   0.00000E+000   9.46253E-005   6.55938E-011   1.88678E-009   1.23314E-011
  8279   5.55910E-003   1.91737E-006   0.00000E+000   9.46019E-005   6.55745E-011   1.88589E-009   1.23279E-011
  8280   5.55757E-003   1.91554E-006   0.00000E+000   9.45784E-005   6.55552E-011   1.88501E-009   1.23244E-011
  8281   5.55603E-003   1.91371E-006   0.00000E+000   9.45546E-005   6.55359E-011   1.88415E-009   1.23208E-011
  8282   5.55451E-003   1.91188E-006   0.00000E+000   9.45306E-005   6.55166E-011   1.88329E-009   1.23172E-011
  8283   5.55298E-003   1.91006E-006   0.00000E+000   9.45064E-005   6.54974E-011   1.88244E-009   1.23136E-011
  8284   5.55146E-003   1.90823E-006   0.00000E+000   9.44820E-005   6.54781E-011   1.88161E-009   1.23100E-011
  8285   5.54994E-003   1.90641E-006   0.00000E+000   9.44574E-005   6.54588E-011   1.88078E-009   1.23064E-011
  8286   5.54842E-003   1.90459E-006   0.00000E+000   9.44326E-005   6.54396E-011   1.87996E-009   1.23027E-011
  8287   5.54691E-003   1.90277E-006   0.00000E+000   9.44076E-005   6.54203E-011   1.87915E-009   1.22990E-011
  8288   5.54540E-003   1.90095E-006   0.00000E+000   9.43824E-005   6.54011E-011   1.87836E-009   1.22953E-011
  8289   5.54389E-003   1.89913E-006   0.00000E+000   9.43570E-005   6.53819E-011   1.87757E-009   1.22916E-011
  8290   5.54238E-003   1.89732E-006   0.00000E+000   9.43314E-005   6.53626E-011   1.87679E-009   1.22879E-011
  8291   5.54088E-003   1.89550E-006   0.00000E+000   9.43056E-005   6.53434E-011   1.87602E-009   1.22842E-011
  8292   5.53938E-003   1.89369E-006   0.00000E+000   9.42796E-005   6.53242E-011   1.87527E-009   1.22804E-011
  8293   5.53788E-003   1.89187E-006   0.00000E+000   9.42533E-005   6.53050E-011   1.87452E-009   1.22766E-011
  8294   5.53639E-003   1.89006E-006   0.00000E+000   9.42269E-005   6.52858E-011   1.87378E-009   1.22728E-011
  8295   5.53489E-003   1.88825E-006   0.00000E+000   9.42003E-005   6.52666E-011   1.87305E-009   1.22690E-011
  8296   5.53340E-003   1.88644E-006   0.00000E+000   9.41735E-005   6.52475E-011   1.87233E-009   1.22652E-011
  8297   5.53192E-003   1.88463E-006   0.00000E+000   9.41464E-005   6.52283E-011   1.87162E-009   1.22613E-011
  8298   5.53043E-003   1.88283E-006   0.00000E+000   9.41192E-005   6.52091E-011   1.87092E-009   1.22575E-011
  8299   5.52895E-003   1.88102E-006   0.00000E+000   9.40918E-005   6.51900E-011   1.87023E-009   1.22536E-011
  8300   5.52747E-003   1.87922E-006   0.00000E+000   9.40642E-005   6.51709E-011   1.86955E-009   1.22497E-011
  8301   5.52599E-003   1.87742E-006   0.00000E+000   9.40363E-005   6.51517E-011   1.86888E-009   1.22458E-011
  8302   5.52452E-003   1.87561E-006   0.00000E+000   9.40083E-005   6.51326E-011   1.86822E-009   1.22418E-011
  8303   5.52305E-003   1.87381E-006   0.00000E+000   9.39801E-005   6.51135E-011   1.86757E-009   1.22379E-011
  8304   5.52158E-003   1.87202E-006   0.00000E+000   9.39516E-005   6.50944E-011   1.86693E-009   1.22339E-011
  8305   5.52011E-003   1.87022E-006   0.00000E+000   9.39230E-005   6.50752E-011   1.86630E-009   1.22299E-011
  8306   5.51865E-003   1.86842E-006   0.00000E+000   9.38942E-005   6.50562E-011   1.86567E-009   1.22259E-011
  8307   5.51719E-003   1.86663E-006   0.00000E+000   9.38652E-005   6.50371E-011   1.86506E-009   1.22219E-011
  8308   5.51573E-003   1.86483E-006   0.00000E+000   9.38360E-005   6.50180E-011   1.86445E-009   1.22179E-011
  8309   5.51428E-003   1.86304E-006   0.00000E+000   9.38066E-005   6.49989E-011   1.86386E-009   1.22138E-011
  8310   5.51282E-003   1.86125E-006   0.00000E+000   9.37770E-005   6.49798E-011   1.86327E-009   1.22097E-011
  8311   5.51137E-003   1.85946E-006   0.00000E+000   9.37472E-005   6.49608E-011   1.86270E-009   1.22056E-011
  8312   5.50993E-003   1.85767E-006   0.00000E+000   9.37172E-005   6.49417E-011   1.86213E-009   1.22015E-011
  8313   5.50848E-003   1.85588E-006   0.00000E+000   9.36870E-005   6.49227E-011   1.86157E-009   1.21974E-011
  8314   5.50704E-003   1.85410E-006   0.00000E+000   9.36566E-005   6.49037E-011   1.86103E-009   1.21933E-011
  8315   5.50560E-003   1.85231E-006   0.00000E+000   9.36260E-005   6.48846E-011   1.86049E-009   1.21891E-011
  8316   5.50416E-003   1.85053E-006   0.00000E+000   9.35952E-005   6.48656E-011   1.85996E-009   1.21850E-011
  8317   5.50273E-003   1.84875E-006   0.00000E+000   9.35642E-005   6.48466E-011   1.85944E-009   1.21808E-011
  8318   5.50129E-003   1.84697E-006   0.00000E+000   9.35331E-005   6.48276E-011   1.85892E-009   1.21766E-011
  8319   5.49987E-003   1.84519E-006   0.00000E+000   9.35017E-005   6.48086E-011   1.85842E-009   1.21723E-011
  8320   5.49844E-003   1.84341E-006   0.00000E+000   9.34702E-005   6.47896E-011   1.85793E-009   1.21681E-011
  8321   5.49701E-003   1.84163E-006   0.00000E+000   9.34384E-005   6.47707E-011   1.85745E-009   1.21638E-011
  8322   5.49559E-003   1.83985E-006   0.00000E+000   9.34065E-005   6.47517E-011   1.85697E-009   1.21596E-011
  8323   5.49417E-003   1.83808E-006   0.00000E+000   9.33744E-005   6.47327E-011   1.85651E-009   1.21553E-011
  8324   5.49276E-003   1.83631E-006   0.00000E+000   9.33421E-005   6.47138E-011   1.85605E-009   1.21510E-011
  8325   5.49134E-003   1.83453E-006   0.00000E+000   9.33096E-005   6.46948E-011   1.85560E-009   1.21466E-011
  8326   5.48993E-003   1.83276E-006   0.00000E+000   9.32769E-005   6.46759E-011   1.85516E-009   1.21423E-011
  8327   5.48852E-003   1.83099E-006   0.00000E+000   9.32440E-005   6.46570E-011   1.85473E-009   1.21379E-011
  8328   5.48712E-003   1.82922E-006   0.00000E+000   9.32109E-005   6.46380E-011   1.85431E-009   1.21336E-011
  8329   5.48571E-003   1.82746E-006   0.00000E+000   9.31776E-005   6.46191E-011   1.85390E-009   1.21292E-011
  8330   5.48431E-003   1.82569E-006   0.00000E+000   9.31442E-005   6.46002E-011   1.85350E-009   1.21248E-011
  8331   5.48292E-003   1.82393E-006   0.00000E+000   9.31105E-005   6.45813E-011   1.85310E-009   1.21204E-011
  8332   5.48152E-003   1.82216E-006   0.00000E+000   9.30767E-005   6.45624E-011   1.85272E-009   1.21159E-011
  8333   5.48013E-003   1.82040E-006   0.00000E+000   9.30427E-005   6.45435E-011   1.85234E-009   1.21115E-011
  8334   5.47874E-003   1.81864E-006   0.00000E+000   9.30085E-005   6.45247E-011   1.85198E-009   1.21070E-011
  8335   5.47735E-003   1.81688E-006   0.00000E+000   9.29741E-005   6.45058E-011   1.85162E-009   1.21025E-011
  8336   5.47596E-003   1.81512E-006   0.00000E+000   9.29395E-005   6.44869E-011   1.85127E-009   1.20980E-011
  8337   5.47458E-003   1.81337E-006   0.00000E+000   9.29047E-005   6.44681E-011   1.85093E-009   1.20935E-011
  8338   5.47320E-003   1.81161E-006   0.00000E+000   9.28698E-005   6.44492E-011   1.85060E-009   1.20890E-011
  8339   5.47182E-003   1.80986E-006   0.00000E+000   9.28346E-005   6.44304E-011   1.85027E-009   1.20844E-011
  8340   5.47044E-003   1.80810E-006   0.00000E+000   9.27993E-005   6.44116E-011   1.84996E-009   1.20798E-011
  8341   5.46907E-003   1.80635E-006   0.00000E+000   9.27638E-005   6.43927E-011   1.84965E-009   1.20753E-011
  8342   5.46770E-003   1.80460E-006   0.00000E+000   9.27281E-005   6.43739E-011   1.84935E-009   1.20707E-011
  8343   5.46633E-003   1.80285E-006   0.00000E+000   9.26922E-005   6.43551E-011   1.84907E-009   1.20660E-011
  8344   5.46497E-003   1.80110E-006   0.00000E+000   9.26562E-005   6.43363E-011   1.84879E-009   1.20614E-011
  8345   5.46361E-003   1.79936E-006   0.00000E+000   9.26199E-005   6.43175E-011   1.84851E-009   1.20568E-011
  8346   5.46224E-003   1.79761E-006   0.00000E+000   9.25835E-005   6.42988E-011   1.84825E-009   1.20521E-011
  8347   5.46089E-003   1.79587E-006   0.00000E+000   9.25469E-005   6.42800E-011   1.84800E-009   1.20474E-011
  8348   5.45953E-003   1.79412E-006   0.00000E+000   9.25101E-005   6.42612E-011   1.84775E-009   1.20427E-011
  8349   5.45818E-003   1.79238E-006   0.00000E+000   9.24731E-005   6.42425E-011   1.84751E-009   1.20380E-011
  8350   5.45683E-003   1.79064E-006   0.00000E+000   9.24360E-005   6.42237E-011   1.84728E-009   1.20333E-011
  8351   5.45548E-003   1.78890E-006   0.00000E+000   9.23986E-005   6.42050E-011   1.84706E-009   1.20286E-011
  8352   5.45414E-003   1.78716E-006   0.00000E+000   9.23611E-005   6.41862E-011   1.84685E-009   1.20238E-011
  8353   5.45279E-003   1.78543E-006   0.00000E+000   9.23234E-005   6.41675E-011   1.84665E-009   1.20190E-011
  8354   5.45145E-003   1.78369E-006   0.00000E+000   9.22855E-005   6.41488E-011   1.84645E-009   1.20142E-011
  8355   5.45011E-003   1.78196E-006   0.00000E+000   9.22474E-005   6.41301E-011   1.84627E-009   1.20094E-011
  8356   5.44878E-003   1.78023E-006   0.00000E+000   9.22092E-005   6.41114E-011   1.84609E-009   1.20046E-011
  8357   5.44745E-003   1.77849E-006   0.00000E+000   9.21708E-005   6.40927E-011   1.84592E-009   1.19998E-011
  8358   5.44612E-003   1.77676E-006   0.00000E+000   9.21322E-005   6.40740E-011   1.84575E-009   1.19949E-011
  8359   5.44479E-003   1.77503E-006   0.00000E+000   9.20934E-005   6.40553E-011   1.84560E-009   1.19901E-011
  8360   5.44346E-003   1.77331E-006   0.00000E+000   9.20544E-005   6.40366E-011   1.84546E-009   1.19852E-011
  8361   5.44214E-003   1.77158E-006   0.00000E+000   9.20153E-005   6.40179E-011   1.84532E-009   1.19803E-011
  8362   5.44082E-003   1.76985E-006   0.00000E+000   9.19760E-005   6.39993E-011   1.84519E-009   1.19754E-011
  8363   5.43950E-003   1.76813E-006   0.00000E+000   9.19365E-005   6.39806E-011   1.84507E-009   1.19704E-011
  8364   5.43819E-003   1.76641E-006   0.00000E+000   9.18968E-005   6.39620E-011   1.84496E-009   1.19655E-011
  8365   5.43687E-003   1.76469E-006   0.00000E+000   9.18570E-005   6.39434E-011   1.84485E-009   1.19605E-011
  8366   5.43556E-003   1.76297E-006   0.00000E+000   9.18170E-005   6.39247E-011   1.84475E-009   1.19556E-011
  8367   5.43425E-003   1.76125E-006   0.00000E+000   9.17768E-005   6.39061E-011   1.84467E-009   1.19506E-011
  8368   5.43295E-003   1.75953E-006   0.00000E+000   9.17364E-005   6.38875E-011   1.84458E-009   1.19456E-011
  8369   5.43164E-003   1.75781E-006   0.00000E+000   9.16959E-005   6.38689E-011   1.84451E-009   1.19406E-011
  8370   5.43034E-003   1.75610E-006   0.00000E+000   9.16552E-005   6.38503E-011   1.84445E-009   1.19355E-011
  8371   5.42905E-003   1.75438E-006   0.00000E+000   9.16143E-005   6.38317E-011   1.84439E-009   1.19305E-011
  8372   5.42775E-003   1.75267E-006   0.00000E+000   9.15732E-005   6.38131E-011   1.84434E-009   1.19254E-011
  8373   5.42646E-003   1.75096E-006   0.00000E+000   9.15320E-005   6.37946E-011   1.84430E-009   1.19203E-011
  8374   5.42516E-003   1.74925E-006   0.00000E+000   9.14905E-005   6.37760E-011   1.84427E-009   1.19152E-011
  8375   5.42388E-003   1.74754E-006   0.00000E+000   9.14490E-005   6.37574E-011   1.84425E-009   1.19101E-011
  8376   5.42259E-003   1.74583E-006   0.00000E+000   9.14072E-005   6.37389E-011   1.84423E-009   1.19050E-011
  8377   5.42131E-003   1.74413E-006   0.00000E+000   9.13653E-005   6.37203E-011   1.84422E-009   1.18999E-011
  8378   5.42002E-003   1.74242E-006   0.00000E+000   9.13232E-005   6.37018E-011   1.84422E-009   1.18947E-011
  8379   5.41874E-003   1.74072E-006   0.00000E+000   9.12809E-005   6.36833E-011   1.84422E-009   1.18896E-011
  8380   5.41747E-003   1.73901E-006   0.00000E+000   9.12384E-005   6.36648E-011   1.84424E-009   1.18844E-011
  8381   5.41619E-003   1.73731E-006   0.00000E+000   9.11958E-005   6.36462E-011   1.84426E-009   1.18792E-011
  8382   5.41492E-003   1.73561E-006   0.00000E+000   9.11530E-005   6.36277E-011   1.84429E-009   1.18740E-011
  8383   5.41365E-003   1.73391E-006   0.00000E+000   9.11101E-005   6.36092E-011   1.84433E-009   1.18687E-011
  8384   5.41239E-003   1.73222E-006   0.00000E+000   9.10670E-005   6.35908E-011   1.84437E-009   1.18635E-011
  8385   5.41112E-003   1.73052E-006   0.00000E+000   9.10237E-005   6.35723E-011   1.84443E-009   1.18582E-011
  8386   5.40986E-003   1.72882E-006   0.00000E+000   9.09802E-005   6.35538E-011   1.84449E-009   1.18530E-011
  8387   5.40860E-003   1.72713E-006   0.00000E+000   9.09366E-005   6.35353E-011   1.84456E-009   1.18477E-011
  8388   5.40734E-003   1.72544E-006   0.00000E+000   9.08928E-005   6.35169E-011   1.84463E-009   1.18424E-011
  8389   5.40609E-003   1.72375E-006   0.00000E+000   9.08488E-005   6.34984E-011   1.84472E-009   1.18371E-011
  8390   5.40483E-003   1.72206E-006   0.00000E+000   9.08047E-005   6.34800E-011   1.84481E-009   1.18317E-011
  8391   5.40358E-003   1.72037E-006   0.00000E+000   9.07604E-005   6.34615E-011   1.84491E-009   1.18264E-011
  8392   5.40233E-003   1.71868E-006   0.00000E+000   9.07159E-005   6.34431E-011   1.84501E-009   1.18210E-011
  8393   5.40109E-003   1.71699E-006   0.00000E+000   9.06713E-005   6.34247E-011   1.84512E-009   1.18157E-011
