#    L    TT             EE             BB             TE             PP             TP             EP          
  7698   4.74738E-003   3.16420E-006   0.00000E+000   6.08393E-005   1.01667E-010  -1.20281E-008   6.19375E-012
  7699   4.74366E-003   3.16128E-006   0.00000E+000   6.09885E-005   1.01634E-010  -1.20235E-008   6.20690E-012
  7700   4.73995E-003   3.15837E-006   0.00000E+000   6.11374E-005   1.01602E-010  -1.20190E-008   6.22002E-012
  7701   4.73624E-003   3.15546E-006   0.00000E+000   6.12861E-005   1.01570E-010  -1.20144E-008   6.23312E-012
  7702   4.73254E-003   3.15257E-006   0.00000E+000   6.14345E-005   1.01538E-010  -1.20099E-008   6.24620E-012
  7703   4.72884E-003   3.14969E-006   0.00000E+000   6.15827E-005   1.01506E-010  -1.20054E-008   6.25925E-012
  7704   4.72514E-003   3.14681E-006   0.00000E+000   6.17307E-005   1.01474E-010  -1.20009E-008   6.27229E-012
  7705   4.72144E-003   3.14395E-006   0.00000E+000   6.18784E-005   1.01442E-010  -1.19963E-008   6.28530E-012
  7706   4.71775E-003   3.14110E-006   0.00000E+000   6.20258E-005   1.01410E-010  -1.19918E-008   6.29828E-012
  7707   4.71406E-003   3.13825E-006   0.00000E+000   6.21730E-005   1.01378E-010  -1.19873E-008   6.31125E-012
  7708   4.71038E-003   3.13542E-006   0.00000E+000   6.23199E-005   1.01346E-010  -1.19827E-008   6.32419E-012
  7709   4.70670E-003   3.13259E-006   0.00000E+000   6.24665E-005   1.01315E-010  -1.19782E-008   6.33711E-012
  7710   4.70302E-003   3.12978E-006   0.00000E+000   6.26129E-005   1.01283E-010  -1.19737E-008   6.35000E-012
  7711   4.69935E-003   3.12697E-006   0.00000E+000   6.27590E-005   1.01251E-010  -1.19692E-008   6.36287E-012
  7712   4.69567E-003   3.12417E-006   0.00000E+000   6.29049E-005   1.01219E-010  -1.19647E-008   6.37571E-012
  7713   4.69201E-003   3.12138E-006   0.00000E+000   6.30505E-005   1.01187E-010  -1.19602E-008   6.38853E-012
  7714   4.68834E-003   3.11860E-006   0.00000E+000   6.31958E-005   1.01155E-010  -1.19556E-008   6.40133E-012
  7715   4.68468E-003   3.11583E-006   0.00000E+000   6.33408E-005   1.01123E-010  -1.19511E-008   6.41410E-012
  7716   4.68102E-003   3.11306E-006   0.00000E+000   6.34856E-005   1.01091E-010  -1.19466E-008   6.42684E-012
  7717   4.67737E-003   3.11031E-006   0.00000E+000   6.36300E-005   1.01060E-010  -1.19421E-008   6.43956E-012
  7718   4.67372E-003   3.10756E-006   0.00000E+000   6.37742E-005   1.01028E-010  -1.19376E-008   6.45226E-012
  7719   4.67007E-003   3.10482E-006   0.00000E+000   6.39181E-005   1.00996E-010  -1.19331E-008   6.46493E-012
  7720   4.66643E-003   3.10208E-006   0.00000E+000   6.40618E-005   1.00964E-010  -1.19286E-008   6.47757E-012
  7721   4.66279E-003   3.09936E-006   0.00000E+000   6.42051E-005   1.00932E-010  -1.19241E-008   6.49019E-012
  7722   4.65915E-003   3.09664E-006   0.00000E+000   6.43481E-005   1.00901E-010  -1.19196E-008   6.50278E-012
  7723   4.65552E-003   3.09393E-006   0.00000E+000   6.44909E-005   1.00869E-010  -1.19151E-008   6.51535E-012
  7724   4.65189E-003   3.09123E-006   0.00000E+000   6.46333E-005   1.00837E-010  -1.19106E-008   6.52789E-012
  7725   4.64826E-003   3.08853E-006   0.00000E+000   6.47755E-005   1.00805E-010  -1.19061E-008   6.54040E-012
  7726   4.64464E-003   3.08584E-006   0.00000E+000   6.49174E-005   1.00774E-010  -1.19016E-008   6.55288E-012
  7727   4.64102E-003   3.08316E-006   0.00000E+000   6.50589E-005   1.00742E-010  -1.18971E-008   6.56534E-012
  7728   4.63741E-003   3.08049E-006   0.00000E+000   6.52002E-005   1.00710E-010  -1.18926E-008   6.57777E-012
  7729   4.63379E-003   3.07782E-006   0.00000E+000   6.53411E-005   1.00679E-010  -1.18881E-008   6.59017E-012
  7730   4.63018E-003   3.07515E-006   0.00000E+000   6.54817E-005   1.00647E-010  -1.18836E-008   6.60255E-012
  7731   4.62658E-003   3.07250E-006   0.00000E+000   6.56221E-005   1.00615E-010  -1.18791E-008   6.61490E-012
  7732   4.62298E-003   3.06985E-006   0.00000E+000   6.57621E-005   1.00584E-010  -1.18747E-008   6.62722E-012
  7733   4.61938E-003   3.06720E-006   0.00000E+000   6.59018E-005   1.00552E-010  -1.18702E-008   6.63951E-012
  7734   4.61578E-003   3.06456E-006   0.00000E+000   6.60411E-005   1.00520E-010  -1.18657E-008   6.65177E-012
  7735   4.61219E-003   3.06193E-006   0.00000E+000   6.61802E-005   1.00489E-010  -1.18612E-008   6.66400E-012
  7736   4.60861E-003   3.05930E-006   0.00000E+000   6.63189E-005   1.00457E-010  -1.18567E-008   6.67621E-012
  7737   4.60502E-003   3.05668E-006   0.00000E+000   6.64573E-005   1.00426E-010  -1.18522E-008   6.68838E-012
  7738   4.60144E-003   3.05406E-006   0.00000E+000   6.65954E-005   1.00394E-010  -1.18478E-008   6.70053E-012
  7739   4.59787E-003   3.05145E-006   0.00000E+000   6.67332E-005   1.00363E-010  -1.18433E-008   6.71265E-012
  7740   4.59429E-003   3.04884E-006   0.00000E+000   6.68706E-005   1.00331E-010  -1.18388E-008   6.72473E-012
  7741   4.59072E-003   3.04624E-006   0.00000E+000   6.70077E-005   1.00300E-010  -1.18343E-008   6.73679E-012
  7742   4.58716E-003   3.04364E-006   0.00000E+000   6.71445E-005   1.00268E-010  -1.18298E-008   6.74882E-012
  7743   4.58360E-003   3.04105E-006   0.00000E+000   6.72809E-005   1.00237E-010  -1.18254E-008   6.76082E-012
  7744   4.58004E-003   3.03846E-006   0.00000E+000   6.74170E-005   1.00205E-010  -1.18209E-008   6.77278E-012
  7745   4.57648E-003   3.03588E-006   0.00000E+000   6.75527E-005   1.00174E-010  -1.18164E-008   6.78472E-012
  7746   4.57293E-003   3.03330E-006   0.00000E+000   6.76881E-005   1.00142E-010  -1.18120E-008   6.79662E-012
  7747   4.56938E-003   3.03072E-006   0.00000E+000   6.78232E-005   1.00111E-010  -1.18075E-008   6.80850E-012
  7748   4.56584E-003   3.02815E-006   0.00000E+000   6.79579E-005   1.00079E-010  -1.18030E-008   6.82034E-012
  7749   4.56230E-003   3.02558E-006   0.00000E+000   6.80922E-005   1.00048E-010  -1.17986E-008   6.83215E-012
  7750   4.55876E-003   3.02301E-006   0.00000E+000   6.82262E-005   1.00016E-010  -1.17941E-008   6.84393E-012
  7751   4.55523E-003   3.02045E-006   0.00000E+000   6.83598E-005   9.99851E-011  -1.17896E-008   6.85568E-012
  7752   4.55170E-003   3.01789E-006   0.00000E+000   6.84931E-005   9.99537E-011  -1.17852E-008   6.86740E-012
  7753   4.54817E-003   3.01534E-006   0.00000E+000   6.86261E-005   9.99223E-011  -1.17807E-008   6.87908E-012
  7754   4.54465E-003   3.01279E-006   0.00000E+000   6.87586E-005   9.98910E-011  -1.17762E-008   6.89074E-012
  7755   4.54113E-003   3.01024E-006   0.00000E+000   6.88908E-005   9.98596E-011  -1.17718E-008   6.90236E-012
  7756   4.53762E-003   3.00769E-006   0.00000E+000   6.90227E-005   9.98283E-011  -1.17673E-008   6.91394E-012
  7757   4.53411E-003   3.00515E-006   0.00000E+000   6.91541E-005   9.97970E-011  -1.17628E-008   6.92550E-012
  7758   4.53060E-003   3.00260E-006   0.00000E+000   6.92852E-005   9.97657E-011  -1.17584E-008   6.93702E-012
  7759   4.52710E-003   3.00007E-006   0.00000E+000   6.94159E-005   9.97344E-011  -1.17539E-008   6.94850E-012
  7760   4.52360E-003   2.99753E-006   0.00000E+000   6.95463E-005   9.97031E-011  -1.17495E-008   6.95996E-012
  7761   4.52010E-003   2.99499E-006   0.00000E+000   6.96763E-005   9.96718E-011  -1.17450E-008   6.97138E-012
  7762   4.51661E-003   2.99246E-006   0.00000E+000   6.98058E-005   9.96406E-011  -1.17406E-008   6.98277E-012
  7763   4.51313E-003   2.98993E-006   0.00000E+000   6.99351E-005   9.96093E-011  -1.17361E-008   6.99412E-012
  7764   4.50964E-003   2.98740E-006   0.00000E+000   7.00639E-005   9.95781E-011  -1.17316E-008   7.00544E-012
  7765   4.50616E-003   2.98487E-006   0.00000E+000   7.01923E-005   9.95469E-011  -1.17272E-008   7.01672E-012
  7766   4.50268E-003   2.98234E-006   0.00000E+000   7.03204E-005   9.95157E-011  -1.17227E-008   7.02797E-012
  7767   4.49921E-003   2.97982E-006   0.00000E+000   7.04480E-005   9.94845E-011  -1.17183E-008   7.03918E-012
  7768   4.49574E-003   2.97729E-006   0.00000E+000   7.05753E-005   9.94533E-011  -1.17138E-008   7.05036E-012
  7769   4.49228E-003   2.97477E-006   0.00000E+000   7.07022E-005   9.94222E-011  -1.17094E-008   7.06151E-012
  7770   4.48881E-003   2.97225E-006   0.00000E+000   7.08287E-005   9.93910E-011  -1.17049E-008   7.07262E-012
  7771   4.48536E-003   2.96973E-006   0.00000E+000   7.09549E-005   9.93598E-011  -1.17005E-008   7.08370E-012
  7772   4.48190E-003   2.96721E-006   0.00000E+000   7.10806E-005   9.93287E-011  -1.16960E-008   7.09474E-012
  7773   4.47845E-003   2.96470E-006   0.00000E+000   7.12060E-005   9.92976E-011  -1.16916E-008   7.10575E-012
  7774   4.47501E-003   2.96218E-006   0.00000E+000   7.13310E-005   9.92665E-011  -1.16872E-008   7.11673E-012
  7775   4.47156E-003   2.95967E-006   0.00000E+000   7.14556E-005   9.92354E-011  -1.16827E-008   7.12767E-012
  7776   4.46813E-003   2.95716E-006   0.00000E+000   7.15798E-005   9.92043E-011  -1.16783E-008   7.13857E-012
  7777   4.46469E-003   2.95465E-006   0.00000E+000   7.17036E-005   9.91733E-011  -1.16738E-008   7.14945E-012
  7778   4.46126E-003   2.95214E-006   0.00000E+000   7.18271E-005   9.91422E-011  -1.16694E-008   7.16029E-012
  7779   4.45783E-003   2.94963E-006   0.00000E+000   7.19502E-005   9.91111E-011  -1.16649E-008   7.17109E-012
  7780   4.45441E-003   2.94712E-006   0.00000E+000   7.20728E-005   9.90801E-011  -1.16605E-008   7.18186E-012
  7781   4.45099E-003   2.94462E-006   0.00000E+000   7.21952E-005   9.90491E-011  -1.16561E-008   7.19260E-012
  7782   4.44757E-003   2.94211E-006   0.00000E+000   7.23171E-005   9.90181E-011  -1.16516E-008   7.20330E-012
  7783   4.44416E-003   2.93961E-006   0.00000E+000   7.24386E-005   9.89871E-011  -1.16472E-008   7.21397E-012
  7784   4.44075E-003   2.93711E-006   0.00000E+000   7.25598E-005   9.89561E-011  -1.16428E-008   7.22460E-012
  7785   4.43734E-003   2.93461E-006   0.00000E+000   7.26806E-005   9.89252E-011  -1.16383E-008   7.23520E-012
  7786   4.43394E-003   2.93212E-006   0.00000E+000   7.28010E-005   9.88942E-011  -1.16339E-008   7.24577E-012
  7787   4.43055E-003   2.92962E-006   0.00000E+000   7.29211E-005   9.88633E-011  -1.16294E-008   7.25630E-012
  7788   4.42715E-003   2.92713E-006   0.00000E+000   7.30407E-005   9.88323E-011  -1.16250E-008   7.26680E-012
  7789   4.42376E-003   2.92463E-006   0.00000E+000   7.31600E-005   9.88014E-011  -1.16206E-008   7.27727E-012
  7790   4.42037E-003   2.92214E-006   0.00000E+000   7.32789E-005   9.87705E-011  -1.16161E-008   7.28770E-012
  7791   4.41699E-003   2.91965E-006   0.00000E+000   7.33974E-005   9.87396E-011  -1.16117E-008   7.29810E-012
  7792   4.41361E-003   2.91716E-006   0.00000E+000   7.35156E-005   9.87087E-011  -1.16073E-008   7.30847E-012
  7793   4.41024E-003   2.91468E-006   0.00000E+000   7.36334E-005   9.86778E-011  -1.16029E-008   7.31880E-012
  7794   4.40687E-003   2.91219E-006   0.00000E+000   7.37508E-005   9.86470E-011  -1.15984E-008   7.32910E-012
  7795   4.40350E-003   2.90971E-006   0.00000E+000   7.38678E-005   9.86161E-011  -1.15940E-008   7.33936E-012
  7796   4.40013E-003   2.90722E-006   0.00000E+000   7.39845E-005   9.85853E-011  -1.15896E-008   7.34959E-012
  7797   4.39677E-003   2.90474E-006   0.00000E+000   7.41007E-005   9.85545E-011  -1.15852E-008   7.35979E-012
  7798   4.39342E-003   2.90226E-006   0.00000E+000   7.42166E-005   9.85237E-011  -1.15807E-008   7.36995E-012
  7799   4.39006E-003   2.89979E-006   0.00000E+000   7.43322E-005   9.84929E-011  -1.15763E-008   7.38008E-012
  7800   4.38672E-003   2.89731E-006   0.00000E+000   7.44473E-005   9.84621E-011  -1.15719E-008   7.39018E-012
  7801   4.38337E-003   2.89483E-006   0.00000E+000   7.45621E-005   9.84313E-011  -1.15675E-008   7.40024E-012
  7802   4.38003E-003   2.89236E-006   0.00000E+000   7.46765E-005   9.84006E-011  -1.15630E-008   7.41028E-012
  7803   4.37669E-003   2.88989E-006   0.00000E+000   7.47905E-005   9.83698E-011  -1.15586E-008   7.42027E-012
  7804   4.37335E-003   2.88742E-006   0.00000E+000   7.49042E-005   9.83391E-011  -1.15542E-008   7.43024E-012
  7805   4.37002E-003   2.88495E-006   0.00000E+000   7.50175E-005   9.83084E-011  -1.15498E-008   7.44017E-012
  7806   4.36670E-003   2.88248E-006   0.00000E+000   7.51304E-005   9.82777E-011  -1.15454E-008   7.45007E-012
  7807   4.36337E-003   2.88001E-006   0.00000E+000   7.52430E-005   9.82470E-011  -1.15409E-008   7.45993E-012
  7808   4.36005E-003   2.87755E-006   0.00000E+000   7.53551E-005   9.82163E-011  -1.15365E-008   7.46976E-012
  7809   4.35674E-003   2.87508E-006   0.00000E+000   7.54669E-005   9.81856E-011  -1.15321E-008   7.47956E-012
  7810   4.35343E-003   2.87262E-006   0.00000E+000   7.55784E-005   9.81549E-011  -1.15277E-008   7.48933E-012
  7811   4.35012E-003   2.87016E-006   0.00000E+000   7.56895E-005   9.81243E-011  -1.15233E-008   7.49906E-012
  7812   4.34681E-003   2.86770E-006   0.00000E+000   7.58002E-005   9.80937E-011  -1.15189E-008   7.50876E-012
  7813   4.34351E-003   2.86525E-006   0.00000E+000   7.59105E-005   9.80631E-011  -1.15145E-008   7.51843E-012
  7814   4.34021E-003   2.86279E-006   0.00000E+000   7.60204E-005   9.80324E-011  -1.15101E-008   7.52806E-012
  7815   4.33692E-003   2.86033E-006   0.00000E+000   7.61300E-005   9.80018E-011  -1.15056E-008   7.53766E-012
  7816   4.33363E-003   2.85788E-006   0.00000E+000   7.62393E-005   9.79712E-011  -1.15012E-008   7.54723E-012
  7817   4.33034E-003   2.85543E-006   0.00000E+000   7.63481E-005   9.79407E-011  -1.14968E-008   7.55676E-012
  7818   4.32706E-003   2.85298E-006   0.00000E+000   7.64566E-005   9.79101E-011  -1.14924E-008   7.56627E-012
  7819   4.32378E-003   2.85053E-006   0.00000E+000   7.65647E-005   9.78796E-011  -1.14880E-008   7.57574E-012
  7820   4.32050E-003   2.84808E-006   0.00000E+000   7.66725E-005   9.78490E-011  -1.14836E-008   7.58517E-012
  7821   4.31723E-003   2.84564E-006   0.00000E+000   7.67799E-005   9.78185E-011  -1.14792E-008   7.59458E-012
  7822   4.31396E-003   2.84319E-006   0.00000E+000   7.68869E-005   9.77880E-011  -1.14748E-008   7.60395E-012
  7823   4.31070E-003   2.84075E-006   0.00000E+000   7.69936E-005   9.77575E-011  -1.14704E-008   7.61329E-012
  7824   4.30744E-003   2.83831E-006   0.00000E+000   7.70999E-005   9.77270E-011  -1.14660E-008   7.62259E-012
  7825   4.30418E-003   2.83587E-006   0.00000E+000   7.72058E-005   9.76965E-011  -1.14616E-008   7.63187E-012
  7826   4.30092E-003   2.83343E-006   0.00000E+000   7.73114E-005   9.76661E-011  -1.14572E-008   7.64111E-012
  7827   4.29767E-003   2.83099E-006   0.00000E+000   7.74166E-005   9.76356E-011  -1.14528E-008   7.65032E-012
  7828   4.29443E-003   2.82856E-006   0.00000E+000   7.75214E-005   9.76052E-011  -1.14484E-008   7.65950E-012
  7829   4.29118E-003   2.82612E-006   0.00000E+000   7.76259E-005   9.75747E-011  -1.14440E-008   7.66864E-012
  7830   4.28795E-003   2.82369E-006   0.00000E+000   7.77300E-005   9.75443E-011  -1.14396E-008   7.67775E-012
  7831   4.28471E-003   2.82126E-006   0.00000E+000   7.78337E-005   9.75139E-011  -1.14352E-008   7.68683E-012
  7832   4.28148E-003   2.81883E-006   0.00000E+000   7.79371E-005   9.74835E-011  -1.14308E-008   7.69588E-012
  7833   4.27825E-003   2.81640E-006   0.00000E+000   7.80401E-005   9.74531E-011  -1.14264E-008   7.70489E-012
  7834   4.27502E-003   2.81397E-006   0.00000E+000   7.81428E-005   9.74228E-011  -1.14220E-008   7.71387E-012
  7835   4.27180E-003   2.81155E-006   0.00000E+000   7.82451E-005   9.73924E-011  -1.14176E-008   7.72282E-012
  7836   4.26858E-003   2.80912E-006   0.00000E+000   7.83470E-005   9.73621E-011  -1.14132E-008   7.73174E-012
  7837   4.26537E-003   2.80670E-006   0.00000E+000   7.84486E-005   9.73317E-011  -1.14088E-008   7.74063E-012
  7838   4.26216E-003   2.80428E-006   0.00000E+000   7.85498E-005   9.73014E-011  -1.14045E-008   7.74948E-012
  7839   4.25895E-003   2.80186E-006   0.00000E+000   7.86507E-005   9.72711E-011  -1.14001E-008   7.75830E-012
  7840   4.25575E-003   2.79944E-006   0.00000E+000   7.87512E-005   9.72408E-011  -1.13957E-008   7.76709E-012
  7841   4.25255E-003   2.79703E-006   0.00000E+000   7.88514E-005   9.72106E-011  -1.13913E-008   7.77585E-012
  7842   4.24935E-003   2.79461E-006   0.00000E+000   7.89511E-005   9.71803E-011  -1.13869E-008   7.78457E-012
  7843   4.24616E-003   2.79220E-006   0.00000E+000   7.90506E-005   9.71500E-011  -1.13825E-008   7.79327E-012
  7844   4.24297E-003   2.78978E-006   0.00000E+000   7.91496E-005   9.71198E-011  -1.13781E-008   7.80193E-012
  7845   4.23979E-003   2.78737E-006   0.00000E+000   7.92483E-005   9.70895E-011  -1.13738E-008   7.81056E-012
  7846   4.23661E-003   2.78496E-006   0.00000E+000   7.93467E-005   9.70593E-011  -1.13694E-008   7.81915E-012
  7847   4.23343E-003   2.78256E-006   0.00000E+000   7.94447E-005   9.70291E-011  -1.13650E-008   7.82772E-012
  7848   4.23025E-003   2.78015E-006   0.00000E+000   7.95423E-005   9.69989E-011  -1.13606E-008   7.83625E-012
  7849   4.22708E-003   2.77774E-006   0.00000E+000   7.96396E-005   9.69687E-011  -1.13562E-008   7.84475E-012
  7850   4.22391E-003   2.77534E-006   0.00000E+000   7.97365E-005   9.69386E-011  -1.13519E-008   7.85323E-012
  7851   4.22075E-003   2.77294E-006   0.00000E+000   7.98331E-005   9.69084E-011  -1.13475E-008   7.86166E-012
  7852   4.21759E-003   2.77054E-006   0.00000E+000   7.99293E-005   9.68783E-011  -1.13431E-008   7.87007E-012
  7853   4.21443E-003   2.76814E-006   0.00000E+000   8.00252E-005   9.68481E-011  -1.13387E-008   7.87844E-012
  7854   4.21128E-003   2.76574E-006   0.00000E+000   8.01207E-005   9.68180E-011  -1.13343E-008   7.88679E-012
  7855   4.20813E-003   2.76334E-006   0.00000E+000   8.02158E-005   9.67879E-011  -1.13300E-008   7.89510E-012
  7856   4.20498E-003   2.76095E-006   0.00000E+000   8.03106E-005   9.67578E-011  -1.13256E-008   7.90338E-012
  7857   4.20184E-003   2.75856E-006   0.00000E+000   8.04051E-005   9.67277E-011  -1.13212E-008   7.91163E-012
  7858   4.19870E-003   2.75616E-006   0.00000E+000   8.04992E-005   9.66976E-011  -1.13169E-008   7.91985E-012
  7859   4.19557E-003   2.75377E-006   0.00000E+000   8.05929E-005   9.66676E-011  -1.13125E-008   7.92803E-012
  7860   4.19244E-003   2.75139E-006   0.00000E+000   8.06863E-005   9.66375E-011  -1.13081E-008   7.93619E-012
  7861   4.18931E-003   2.74900E-006   0.00000E+000   8.07793E-005   9.66075E-011  -1.13037E-008   7.94431E-012
  7862   4.18618E-003   2.74661E-006   0.00000E+000   8.08720E-005   9.65775E-011  -1.12994E-008   7.95240E-012
  7863   4.18306E-003   2.74423E-006   0.00000E+000   8.09644E-005   9.65474E-011  -1.12950E-008   7.96046E-012
  7864   4.17994E-003   2.74184E-006   0.00000E+000   8.10563E-005   9.65174E-011  -1.12906E-008   7.96849E-012
  7865   4.17683E-003   2.73946E-006   0.00000E+000   8.11480E-005   9.64875E-011  -1.12863E-008   7.97649E-012
  7866   4.17372E-003   2.73708E-006   0.00000E+000   8.12393E-005   9.64575E-011  -1.12819E-008   7.98445E-012
  7867   4.17061E-003   2.73470E-006   0.00000E+000   8.13302E-005   9.64275E-011  -1.12775E-008   7.99239E-012
  7868   4.16751E-003   2.73232E-006   0.00000E+000   8.14208E-005   9.63975E-011  -1.12732E-008   8.00029E-012
  7869   4.16441E-003   2.72995E-006   0.00000E+000   8.15110E-005   9.63676E-011  -1.12688E-008   8.00816E-012
  7870   4.16131E-003   2.72757E-006   0.00000E+000   8.16009E-005   9.63377E-011  -1.12645E-008   8.01601E-012
